001814936,814936,401,SGE,,001
001814974,814974,401,SGE,,001
001815282,815282,401,SGE,,001
001815461,815461,401,SGE,,001
001815544,815544,401,SGE,,001
001815754,815754,401,SGE,,001
001815783,815783,401,SGE,,001
001816081,816081,401,SGE,,001
001816169,816169,401,SGE,,001
001816190,816190,401,SGE,,001
001816228,816228,401,SGE,,001
001816275,816275,401,SGE,,001
001816281,816281,401,SGE,,001
001816460,816460,401,SGE,,001
001816463,816463,401,SGE,,001
001816583,816583,401,SGE,,001
001816938,816938,401,SGE,,001
001816944,816944,401,SGE,,001
001817196,817196,401,SGE,,001
001817223,817223,401,SGE,,001
001817517,817517,401,SGE,,001
001817560,817560,401,SGE,,001
001817740,817740,401,SGE,,001
001817779,817779,401,SGE,,001
001817911,817911,401,SGE,,001
001818130,818130,401,SGE,,001
001818172,818172,401,SGE,,001
001818225,818225,401,SGE,,001
001818332,818332,401,SGE,,001
001818411,818411,401,SGE,,001
001818413,818413,401,SGE,,001
00181855,81855,401,SGE,,001
00181857,81857,401,SGE,,001
001818654,818654,401,SGE,,001
001818771,818771,401,SGE,,001
001819177,819177,401,SGE,,001
001819179,819179,401,SGE,,001
00181942,81942,401,SGE,,001
001819628,819628,401,SGE,,001
001819879,819879,401,SGE,,001
001820070,820070,401,SGE,,001
001820093,820093,401,SGE,,001
001820094,820094,401,SGE,,001
001820113,820113,401,SGE,,001
001820280,820280,401,SGE,,001
001820322,820322,401,SGE,,001
001820478,820478,401,SGE,,001
001820689,820689,401,SGE,,001
001820711,820711,401,SGE,,001
001821105,821105,401,SGE,,001
001821205,821205,401,SGE,,001
001821223,821223,401,SGE,,001
001821244,821244,401,SGE,,001
00182165,82165,401,SGE,,001
00182228,82228,401,SGE,,001
00182230,82230,401,SGE,,001
00182236,82236,401,SGE,,001
001823498,823498,401,SGE,,001
001823535,823535,401,SGE,,001
00182360,82360,401,SGE,,001
001823606,823606,401,SGE,,001
001824147,824147,401,SGE,,001
001824395,824395,401,SGE,,001
001824397,824397,401,SGE,,001
001824566,824566,401,SGE,,001
001824661,824661,401,SGE,,001
001824756,824756,401,SGE,,001
001824876,824876,401,SGE,,001
001824913,824913,401,SGE,,001
001824925,824925,401,SGE,,001
001824975,824975,401,SGE,,001
001825015,825015,401,SGE,,001
001825052,825052,401,SGE,,001
001825279,825279,401,SGE,,001
001825408,825408,401,SGE,,001
001825612,825612,401,SGE,,001
001826016,826016,401,SGE,,001
001826475,826475,401,SGE,,001
001826537,826537,401,SGE,,001
00182663,82663,401,SGE,,001
001827305,827305,401,SGE,,001
001827420,827420,401,SGE,,001
001827580,827580,401,SGE,,001
001827822,827822,401,SGE,,001
001827856,827856,401,SGE,,001
001827860,827860,401,SGE,,001
001827935,827935,401,SGE,,001
001828899,828899,401,SGE,,001
001829069,829069,401,SGE,,001
001829227,829227,401,SGE,,001
00182937,82937,401,SGE,,001
00182960,82960,401,SGE,,001
001829697,829697,401,SGE,,001
001829699,829699,401,SGE,,001
001829811,829811,401,SGE,,001
001829914,829914,401,SGE,,001
001829995,829995,401,SGE,,001
001830072,830072,401,SGE,,001
001830279,830279,401,SGE,,001
001830370,830370,401,SGE,,001
001830374,830374,401,SGE,,001
001830492,830492,401,SGE,,001
001830519,830519,401,SGE,,001
001830928,830928,401,SGE,,001
001830983,830983,401,SGE,,001
001831371,831371,401,SGE,,001
001831375,831375,401,SGE,,001
001831402,831402,401,SGE,,001
001831589,831589,401,SGE,,001
001831590,831590,401,SGE,,001
001831596,831596,401,SGE,,001
001832008,832008,401,SGE,,001
001832089,832089,401,SGE,,001
001832379,832379,401,SGE,,001
001832744,832744,401,SGE,,001
001832757,832757,401,SGE,,001
001832759,832759,401,SGE,,001
001832767,832767,401,SGE,,001
001832774,832774,401,SGE,,001
001833027,833027,401,SGE,,001
001833107,833107,401,SGE,,001
001833476,833476,401,SGE,,001
001833693,833693,401,SGE,,001
00183381,83381,401,SGE,,001
001833846,833846,401,SGE,,001
001834164,834164,401,SGE,,001
001834553,834553,401,SGE,,001
001834618,834618,401,SGE,,001
001834734,834734,401,SGE,,001
001834847,834847,401,SGE,,001
001834855,834855,401,SGE,,001
001834866,834866,401,SGE,,001
001834929,834929,401,SGE,,001
001834932,834932,401,SGE,,001
001835147,835147,401,SGE,,001
001835208,835208,401,SGE,,001
001835293,835293,401,SGE,,001
001835295,835295,401,SGE,,001
001835423,835423,401,SGE,,001
001835447,835447,401,SGE,,001
001835451,835451,401,SGE,,001
001835456,835456,401,SGE,,001
001835470,835470,401,SGE,,001
001835489,835489,401,SGE,,001
001835526,835526,401,SGE,,001
001835545,835545,401,SGE,,001
001835725,835725,401,SGE,,001
001836260,836260,401,SGE,,001
001836589,836589,401,SGE,,001
001836724,836724,401,SGE,,001
001836757,836757,401,SGE,,001
001836924,836924,401,SGE,,001
001837133,837133,401,SGE,,001
001837744,837744,401,SGE,,001
001837807,837807,401,SGE,,001
001837895,837895,401,SGE,,001
001837933,837933,401,SGE,,001
001838073,838073,401,SGE,,001
001838218,838218,401,SGE,,001
001838308,838308,401,SGE,,001
001838589,838589,401,SGE,,001
001838675,838675,401,SGE,,001
001838756,838756,401,SGE,,001
00183893,83893,401,SGE,,001
001838983,838983,401,SGE,,001
001839185,839185,401,SGE,,001
001839457,839457,401,SGE,,001
001839589,839589,401,SGE,,001
001839791,839791,401,SGE,,001
001839934,839934,401,SGE,,001
001840038,840038,401,SGE,,001
001840039,840039,401,SGE,,001
001840074,840074,401,SGE,,001
001840273,840273,401,SGE,,001
001840369,840369,401,SGE,,001
001840531,840531,401,SGE,,001
001840599,840599,401,SGE,,001
001840675,840675,401,SGE,,001
001841347,841347,401,SGE,,001
001841475,841475,401,SGE,,001
001841692,841692,401,SGE,,001
001841699,841699,401,SGE,,001
001841796,841796,401,SGE,,001
001841804,841804,401,SGE,,001
001841828,841828,401,SGE,,001
001841837,841837,401,SGE,,001
001841858,841858,401,SGE,,001
001841954,841954,401,SGE,,001
001842014,842014,401,SGE,,001
001842285,842285,401,SGE,,001
001842324,842324,401,SGE,,001
001842428,842428,401,SGE,,001
001842466,842466,401,SGE,,001
001842471,842471,401,SGE,,001
001842519,842519,401,SGE,,001
001842932,842932,401,SGE,,001
001843065,843065,401,SGE,,001
001843111,843111,401,SGE,,001
001843393,843393,401,SGE,,001
001843467,843467,401,SGE,,001
001843621,843621,401,SGE,,001
001843704,843704,401,SGE,,001
001843866,843866,401,SGE,,001
001843886,843886,401,SGE,,001
001844253,844253,401,SGE,,001
001844393,844393,401,SGE,,001
001844581,844581,401,SGE,,001
001844804,844804,401,SGE,,001
001844928,844928,401,SGE,,001
001844929,844929,401,SGE,,001
001844939,844939,401,SGE,,001
001845093,845093,401,SGE,,001
001845100,845100,401,SGE,,001
001845113,845113,401,SGE,,001
001845163,845163,401,SGE,,001
001845543,845543,401,SGE,,001
001845579,845579,401,SGE,,001
001845607,845607,401,SGE,,001
001845608,845608,401,SGE,,001
001845646,845646,401,SGE,,001
001845821,845821,401,SGE,,001
001845898,845898,401,SGE,,001
001845903,845903,401,SGE,,001
001846068,846068,401,SGE,,001
001846240,846240,401,SGE,,001
001846294,846294,401,SGE,,001
001846305,846305,401,SGE,,001
001846549,846549,401,SGE,,001
001847290,847290,401,SGE,,001
001847691,847691,401,SGE,,001
001847825,847825,401,SGE,,001
001847831,847831,401,SGE,,001
001847860,847860,401,SGE,,001
001847931,847931,401,SGE,,001
001847933,847933,401,SGE,,001
001847935,847935,401,SGE,,001
001847962,847962,401,SGE,,001
001847980,847980,401,SGE,,001
001848017,848017,401,SGE,,001
001848198,848198,401,SGE,,001
001848414,848414,401,SGE,,001
00184847,84847,401,SGE,,001
001848804,848804,401,SGE,,001
00184929,84929,401,SGE,,001
001849290,849290,401,SGE,,001
001849368,849368,401,SGE,,001
001849400,849400,401,SGE,,001
001849404,849404,401,SGE,,001
001849405,849405,401,SGE,,001
001849449,849449,401,SGE,,001
001849586,849586,401,SGE,,001
001849628,849628,401,SGE,,001
001849675,849675,401,SGE,,001
001849794,849794,401,SGE,,001
001849832,849832,401,SGE,,001
001850050,850050,401,SGE,,001
001850255,850255,401,SGE,,001
001850256,850256,401,SGE,,001
001850300,850300,401,SGE,,001
001850535,850535,401,SGE,,001
001850541,850541,401,SGE,,001
00185074,85074,401,SGE,,001
001850746,850746,401,SGE,,001
00185092,85092,401,SGE,,001
001851036,851036,401,SGE,,001
001851101,851101,401,SGE,,001
001851166,851166,401,SGE,,001
001851205,851205,401,SGE,,001
001851339,851339,401,SGE,,001
001851342,851342,401,SGE,,001
001851367,851367,401,SGE,,001
001851575,851575,401,SGE,,001
001853183,853183,401,SGE,,001
001853393,853393,401,SGE,,001
001854112,854112,401,SGE,,001
001854166,854166,401,SGE,,001
001854316,854316,401,SGE,,001
001854331,854331,401,SGE,,001
001854359,854359,401,SGE,,001
001854382,854382,401,SGE,,001
001854465,854465,401,SGE,,001
001854510,854510,401,SGE,,001
001854580,854580,401,SGE,,001
00185473,85473,401,SGE,,001
001854774,854774,401,SGE,,001
001854913,854913,401,SGE,,001
001854964,854964,401,SGE,,001
001855029,855029,401,SGE,,001
001855052,855052,401,SGE,,001
001855271,855271,401,SGE,,001
001855561,855561,401,SGE,,001
001855790,855790,401,SGE,,001
001855960,855960,401,SGE,,001
001856272,856272,401,SGE,,001
001856276,856276,401,SGE,,001
001856365,856365,401,SGE,,001
001856455,856455,401,SGE,,001
001856472,856472,401,SGE,,001
001856576,856576,401,SGE,,001
001856762,856762,401,SGE,,001
001856920,856920,401,SGE,,001
001856998,856998,401,SGE,,001
001857118,857118,401,SGE,,001
001857152,857152,401,SGE,,001
001857169,857169,401,SGE,,001
001857221,857221,401,SGE,,001
001857234,857234,401,SGE,,001
001857281,857281,401,SGE,,001
001857286,857286,401,SGE,,001
001857411,857411,401,SGE,,001
001857623,857623,401,SGE,,001
001857659,857659,401,SGE,,001
001857726,857726,401,SGE,,001
001857987,857987,401,SGE,,001
001858289,858289,401,SGE,,001
001858363,858363,401,SGE,,001
001858464,858464,401,SGE,,001
001858513,858513,401,SGE,,001
001858679,858679,401,SGE,,001
001858728,858728,401,SGE,,001
001858898,858898,401,SGE,,001
001859013,859013,401,SGE,,001
001859530,859530,401,SGE,,001
00185956,85956,401,SGE,,001
001859796,859796,401,SGE,,001
001860045,860045,401,SGE,,001
001860816,860816,401,SGE,,001
001860931,860931,401,SGE,,001
001861397,861397,401,SGE,,001
001861411,861411,401,SGE,,001
001862408,862408,401,SGE,,001
00186310,86310,401,SGE,,001
001863243,863243,401,SGE,,001
001863755,863755,401,SGE,,001
001864324,864324,401,SGE,,001
001864357,864357,401,SGE,,001
001864501,864501,401,SGE,,001
001864689,864689,401,SGE,,001
001865129,865129,401,SGE,,001
001865407,865407,401,SGE,,001
001865785,865785,401,SGE,,001
001865801,865801,401,SGE,,001
001866384,866384,401,SGE,,001
001866396,866396,401,SGE,,001
001866789,866789,401,SGE,,001
001867034,867034,401,SGE,,001
001867073,867073,401,SGE,,001
001867337,867337,401,SGE,,001
001867378,867378,401,SGE,,001
001867560,867560,401,SGE,,001
001867595,867595,401,SGE,,001
001867629,867629,401,SGE,,001
001867713,867713,401,SGE,,001
001868688,868688,401,SGE,,001
001868913,868913,401,SGE,,001
001870419,870419,401,SGE,,001
001870747,870747,401,SGE,,001
001870801,870801,401,SGE,,001
001870805,870805,401,SGE,,001
001870978,870978,401,SGE,,001
001870987,870987,401,SGE,,001
001870989,870989,401,SGE,,001
001870992,870992,401,SGE,,001
001871414,871414,401,SGE,,001
001871787,871787,401,SGE,,001
001872474,872474,401,SGE,,001
001872934,872934,401,SGE,,001
001873288,873288,401,SGE,,001
001873299,873299,401,SGE,,001
001873307,873307,401,SGE,,001
001873670,873670,401,SGE,,001
001874050,874050,401,SGE,,001
001874051,874051,401,SGE,,001
001874097,874097,401,SGE,,001
001874145,874145,401,SGE,,001
001874352,874352,401,SGE,,001
001874436,874436,401,SGE,,001
001874498,874498,401,SGE,,001
001874915,874915,401,SGE,,001
001874919,874919,401,SGE,,001
001875167,875167,401,SGE,,001
001875537,875537,401,SGE,,001
00187575,87575,401,SGE,,001
001875791,875791,401,SGE,,001
001875823,875823,401,SGE,,001
001875892,875892,401,SGE,,001
001876694,876694,401,SGE,,001
001876731,876731,401,SGE,,001
001876739,876739,401,SGE,,001
001877527,877527,401,SGE,,001
001877692,877692,401,SGE,,001
001878030,878030,401,SGE,,001
001878082,878082,401,SGE,,001
001878146,878146,401,SGE,,001
001878156,878156,401,SGE,,001
001878241,878241,401,SGE,,001
001878330,878330,401,SGE,,001
00187841,87841,401,SGE,,001
001878685,878685,401,SGE,,001
001878944,878944,401,SGE,,001
00187896,87896,401,SGE,,001
001879016,879016,401,SGE,,001
00187903,87903,401,SGE,,001
001879044,879044,401,SGE,,001
001879430,879430,401,SGE,,001
001879534,879534,401,SGE,,001
001879900,879900,401,SGE,,001
001879991,879991,401,SGE,,001
001880051,880051,401,SGE,,001
001880174,880174,401,SGE,,001
001881024,881024,401,SGE,,001
001881041,881041,401,SGE,,001
001881336,881336,401,SGE,,001
001881748,881748,401,SGE,,001
001881764,881764,401,SGE,,001
001882014,882014,401,SGE,,001
001882044,882044,401,SGE,,001
001882102,882102,401,SGE,,001
001882120,882120,401,SGE,,001
001882146,882146,401,SGE,,001
001882589,882589,401,SGE,,001
001882662,882662,401,SGE,,001
001882754,882754,401,SGE,,001
001882757,882757,401,SGE,,001
00188303,88303,401,SGE,,001
001883106,883106,401,SGE,,001
00188312,88312,401,SGE,,001
001883708,883708,401,SGE,,001
00188424,88424,401,SGE,,001
001884285,884285,401,SGE,,001
001884500,884500,401,SGE,,001
001885181,885181,401,SGE,,001
001885186,885186,401,SGE,,001
001885234,885234,401,SGE,,001
001885574,885574,401,SGE,,001
001885638,885638,401,SGE,,001
00188571,88571,401,SGE,,001
001885772,885772,401,SGE,,001
001885844,885844,401,SGE,,001
00188624,88624,401,SGE,,001
001886262,886262,401,SGE,,001
001886320,886320,401,SGE,,001
001886396,886396,401,SGE,,001
001886444,886444,401,SGE,,001
00188647,88647,401,SGE,,001
001887026,887026,401,SGE,,001
001887216,887216,401,SGE,,001
00188751,88751,401,SGE,,001
001887776,887776,401,SGE,,001
001887793,887793,401,SGE,,001
001887902,887902,401,SGE,,001
001888543,888543,401,SGE,,001
001888674,888674,401,SGE,,001
001888679,888679,401,SGE,,001
001888780,888780,401,SGE,,001
001889737,889737,401,SGE,,001
00188993,88993,401,SGE,,001
001890082,890082,401,SGE,,001
001890299,890299,401,SGE,,001
001890310,890310,401,SGE,,001
001890327,890327,401,SGE,,001
001890335,890335,401,SGE,,001
001890344,890344,401,SGE,,001
001890406,890406,401,SGE,,001
001890579,890579,401,SGE,,001
001890595,890595,401,SGE,,001
001890622,890622,401,SGE,,001
001890678,890678,401,SGE,,001
00189079,89079,401,SGE,,001
001891115,891115,401,SGE,,001
00189122,89122,401,SGE,,001
001891350,891350,401,SGE,,001
001891451,891451,401,SGE,,001
001891641,891641,401,SGE,,001
001891649,891649,401,SGE,,001
001891699,891699,401,SGE,,001
001891730,891730,401,SGE,,001
001891811,891811,401,SGE,,001
001892354,892354,401,SGE,,001
001892459,892459,401,SGE,,001
001892485,892485,401,SGE,,001
001892487,892487,401,SGE,,001
00189296,89296,401,SGE,,001
00189297,89297,401,SGE,,001
001893059,893059,401,SGE,,001
001893148,893148,401,SGE,,001
001893168,893168,401,SGE,,001
001893172,893172,401,SGE,,001
001893343,893343,401,SGE,,001
00189335,89335,401,SGE,,001
001894147,894147,401,SGE,,001
001894184,894184,401,SGE,,001
001894191,894191,401,SGE,,001
001894196,894196,401,SGE,,001
001894383,894383,401,SGE,,001
001894654,894654,401,SGE,,001
001895087,895087,401,SGE,,001
001895233,895233,401,SGE,,001
001895279,895279,401,SGE,,001
001895427,895427,401,SGE,,001
001895699,895699,401,SGE,,001
001896602,896602,401,SGE,,001
001896765,896765,401,SGE,,001
001897533,897533,401,SGE,,001
001897636,897636,401,SGE,,001
001897664,897664,401,SGE,,001
001898017,898017,401,SGE,,001
001898076,898076,401,SGE,,001
001898591,898591,401,SGE,,001
00189947,89947,401,SGE,,001
001899544,899544,401,SGE,,001
001899545,899545,401,SGE,,001
001899641,899641,401,SGE,,001
001900015,900015,401,SGE,,001
001900071,900071,401,SGE,,001
00190101,90101,401,SGE,,001
001901329,901329,401,SGE,,001
001901369,901369,401,SGE,,001
001901509,901509,401,SGE,,001
001901579,901579,401,SGE,,001
001901589,901589,401,SGE,,001
001901972,901972,401,SGE,,001
001902346,902346,401,SGE,,001
001902680,902680,401,SGE,,001
001902729,902729,401,SGE,,001
00190331,90331,401,SGE,,001
001903565,903565,401,SGE,,001
00190358,90358,401,SGE,,001
001903652,903652,401,SGE,,001
001903896,903896,401,SGE,,001
001904042,904042,401,SGE,,001
001904075,904075,401,SGE,,001
001904081,904081,401,SGE,,001
001904099,904099,401,SGE,,001
001904100,904100,401,SGE,,001
001904112,904112,401,SGE,,001
001904175,904175,401,SGE,,001
001904199,904199,401,SGE,,001
001904250,904250,401,SGE,,001
001904610,904610,401,SGE,,001
00190474,90474,401,SGE,,001
001904811,904811,401,SGE,,001
001904908,904908,401,SGE,,001
001905288,905288,401,SGE,,001
001905695,905695,401,SGE,,001
00190610,90610,401,SGE,,001
001906252,906252,401,SGE,,001
001906466,906466,401,SGE,,001
001906747,906747,401,SGE,,001
00190676,90676,401,SGE,,001
001906787,906787,401,SGE,,001
001907263,907263,401,SGE,,001
001907428,907428,401,SGE,,001
001907456,907456,401,SGE,,001
00190749,90749,401,SGE,,001
001907494,907494,401,SGE,,001
001907642,907642,401,SGE,,001
001907816,907816,401,SGE,,001
00190793,90793,401,SGE,,001
00190794,90794,401,SGE,,001
001908045,908045,401,SGE,,001
001908088,908088,401,SGE,,001
00190814,90814,401,SGE,,001
001908262,908262,401,SGE,,001
001908375,908375,401,SGE,,001
001908485,908485,401,SGE,,001
001908804,908804,401,SGE,,001
001909130,909130,401,SGE,,001
001909460,909460,401,SGE,,001
001909740,909740,401,SGE,,001
001910686,910686,401,SGE,,001
001910812,910812,401,SGE,,001
001910988,910988,401,SGE,,001
001910993,910993,401,SGE,,001
001911009,911009,401,SGE,,001
001911089,911089,401,SGE,,001
001911092,911092,401,SGE,,001
001911093,911093,401,SGE,,001
001911094,911094,401,SGE,,001
001911144,911144,401,SGE,,001
001911770,911770,401,SGE,,001
001911911,911911,401,SGE,,001
001912086,912086,401,SGE,,001
001912621,912621,401,SGE,,001
001912901,912901,401,SGE,,001
00191300,91300,401,SGE,,001
001913041,913041,401,SGE,,001
001913234,913234,401,SGE,,001
001914599,914599,401,SGE,,001
001914612,914612,401,SGE,,001
001914667,914667,401,SGE,,001
001914835,914835,401,SGE,,001
001914894,914894,401,SGE,,001
001914953,914953,401,SGE,,001
001915205,915205,401,SGE,,001
00191555,91555,401,SGE,,001
001916052,916052,401,SGE,,001
001916390,916390,401,SGE,,001
001916394,916394,401,SGE,,001
001916405,916405,401,SGE,,001
001916412,916412,401,SGE,,001
001916546,916546,401,SGE,,001
00191670,91670,401,SGE,,001
001917172,917172,401,SGE,,001
0019172,9172,401,SGE,,001
00191745,91745,401,SGE,,001
001917698,917698,401,SGE,,001
001917803,917803,401,SGE,,001
001918257,918257,401,SGE,,001
001918451,918451,401,SGE,,001
001918857,918857,401,SGE,,001
00191913,91913,401,SGE,,001
00192002,92002,401,SGE,,001
001920286,920286,401,SGE,,001
00192066,92066,401,SGE,,001
00192070,92070,401,SGE,,001
00192071,92071,401,SGE,,001
001920923,920923,401,SGE,,001
001920928,920928,401,SGE,,001
001920934,920934,401,SGE,,001
001922012,922012,401,SGE,,001
001922891,922891,401,SGE,,001
001923022,923022,401,SGE,,001
001923065,923065,401,SGE,,001
001923111,923111,401,SGE,,001
00192319,92319,401,SGE,,001
001923261,923261,401,SGE,,001
001923265,923265,401,SGE,,001
001923545,923545,401,SGE,,001
001923546,923546,401,SGE,,001
001923624,923624,401,SGE,,001
001923671,923671,401,SGE,,001
00192376,92376,401,SGE,,001
001923787,923787,401,SGE,,001
001924295,924295,401,SGE,,001
001924668,924668,401,SGE,,001
