28725,481170,401,SGE,,1
28726,811431,401,SGE,,1
28727,171178,401,SGE,,1
28728,177790,401,SGE,,1
28729,806013,401,SGE,,1
28730,425377,401,SGE,,1
28731,745247,401,SGE,,1
28732,747506,401,SGE,,1
28733,70358,401,SGE,,1
28735,404921,401,SGE,,1
28736,843104,401,SGE,,1
28737,882670,401,SGE,,1
28739,67492,401,SGE,,1
28741,764304,401,SGE,,1
28742,438488,401,SGE,,1
28743,655079,401,SGE,,1
28744,749393,401,SGE,,1
28745,171174,401,SGE,,1
28746,505777,401,SGE,,1
28747,968632,401,SGE,,1
28748,573195,401,SGE,,1
28750,63356,401,SGE,,1
28751,154006,401,SGE,,1
28752,674584,401,SGE,,1
28754,910842,401,SGE,,1
28755,636884,401,SGE,,1
28756,674297,401,SGE,,1
28757,679032,401,SGE,,1
28758,725676,401,SGE,,1
28759,53486,401,SGE,,1
28760,153940,401,SGE,,1
28761,73611,401,SGE,,1
28762,382342,401,SGE,,1
28763,624008,401,SGE,,1
28765,274920,401,SGE,,1
28766,322874,401,SGE,,1
28767,426412,401,SGE,,1
28768,680583,401,SGE,,1
28769,39811,401,SGE,,1
28770,41473,401,SGE,,1
28771,106856,401,SGE,,1
28773,9067,401,SGE,,1
28774,752799,401,SGE,,1
28775,941421,401,SGE,,1
28776,718535,401,SGE,,1
28777,550947,401,SGE,,1
28778,842940,401,SGE,,1
28779,849441,401,SGE,,1
28780,196695,401,SGE,,1
28781,483301,401,SGE,,1
28783,747449,401,SGE,,1
28784,749596,401,SGE,,1
28785,674148,401,SGE,,1
28786,661991,401,SGE,,1
28787,674131,401,SGE,,1
28788,815693,401,SGE,,1
28789,904475,401,SGE,,1
28791,60908,401,SGE,,1
28792,207733,401,SGE,,1
28793,401467,401,SGE,,1
28795,960947,401,SGE,,1
28796,207700,401,SGE,,1
28797,425036,401,SGE,,1
28798,292661,401,SGE,,1
28799,904557,401,SGE,,1
28801,904587,401,SGE,,1
28802,401458,401,SGE,,1
28803,207821,401,SGE,,1
28804,681684,401,SGE,,1
28805,904542,401,SGE,,1
28806,351381,401,SGE,,1
28807,674303,401,SGE,,1
28808,674317,401,SGE,,1
28809,674342,401,SGE,,1
28810,674392,401,SGE,,1
28811,352450,401,SGE,,1
28812,674306,401,SGE,,1
28813,674333,401,SGE,,1
28814,674344,401,SGE,,1
28815,783608,401,SGE,,1
28816,114994,401,SGE,,1
28817,830748,401,SGE,,1
28818,451866,401,SGE,,1
28819,463105,401,SGE,,1
28820,180854,401,SGE,,1
28821,94344,401,SGE,,1
28822,117673,401,SGE,,1
28823,424569,401,SGE,,1
28824,553127,401,SGE,,1
28825,674261,401,SGE,,1
28826,681657,401,SGE,,1
28827,960955,401,SGE,,1
28828,424543,401,SGE,,1
28829,653772,401,SGE,,1
28830,207752,401,SGE,,1
28831,132707,401,SGE,,1
28832,207741,401,SGE,,1
28833,207776,401,SGE,,1
28835,636744,401,SGE,,1
28836,800205,401,SGE,,1
28837,800363,401,SGE,,1
28838,904468,401,SGE,,1
28840,419257,401,SGE,,1
28842,620940,401,SGE,,1
28843,890356,401,SGE,,1
28844,904297,401,SGE,,1
28845,450230,401,SGE,,1
28846,616095,401,SGE,,1
28847,783637,401,SGE,,1
28848,171209,401,SGE,,1
28849,100671,401,SGE,,1
28850,103615,401,SGE,,1
28851,105870,401,SGE,,1
28853,160621,401,SGE,,1
28854,167627,401,SGE,,1
28855,243789,401,SGE,,1
28857,506024,401,SGE,,1
28858,606730,401,SGE,,1
28859,956554,401,SGE,,1
28860,956764,401,SGE,,1
28861,303476,401,SGE,,1
28862,323967,401,SGE,,1
28863,329507,401,SGE,,1
28864,340272,401,SGE,,1
28865,409750,401,SGE,,1
28866,410574,401,SGE,,1
28867,410659,401,SGE,,1
28868,602558,401,SGE,,1
28869,956533,401,SGE,,1
28870,97853,401,SGE,,1
28871,15538,401,SGE,,1
28872,44498,401,SGE,,1
28873,44624,401,SGE,,1
28875,404548,401,SGE,,1
28876,412432,401,SGE,,1
28877,747179,401,SGE,,1
28878,791920,401,SGE,,1
28880,974980,401,SGE,,1
28882,250064,401,SGE,,1
28883,404822,401,SGE,,1
28884,505552,401,SGE,,1
28885,641387,401,SGE,,1
28886,768353,401,SGE,,1
28887,774124,401,SGE,,1
28888,961013,401,SGE,,1
28889,324607,401,SGE,,1
28890,408819,401,SGE,,1
28891,410566,401,SGE,,1
28892,578775,401,SGE,,1
28893,645524,401,SGE,,1
28894,653833,401,SGE,,1
28895,757940,401,SGE,,1
28896,766743,401,SGE,,1
28897,910991,401,SGE,,1
28899,105899,401,SGE,,1
28901,297119,401,SGE,,1
28902,325140,401,SGE,,1
28903,457022,401,SGE,,1
28904,578743,401,SGE,,1
28905,625927,401,SGE,,1
28906,724348,401,SGE,,1
28907,757975,401,SGE,,1
28908,100900,401,SGE,,1
28909,97855,401,SGE,,1
28912,956782,401,SGE,,1
28913,150161,401,SGE,,1
28914,303525,401,SGE,,1
28915,323154,401,SGE,,1
28916,323974,401,SGE,,1
28917,956773,401,SGE,,1
28918,12774,401,SGE,,1
28919,663393,401,SGE,,1
28920,340152,401,SGE,,1
28921,850063,401,SGE,,1
28923,885375,401,SGE,,1
28924,340205,401,SGE,,1
28925,12906,401,SGE,,1
28926,210443,401,SGE,,1
28927,32113,401,SGE,,1
28928,726329,401,SGE,,1
28929,651045,401,SGE,,1
28931,381602,401,SGE,,1
28934,381608,401,SGE,,1
28935,898645,401,SGE,,1
28936,917377,401,SGE,,1
28937,996918,401,SGE,,1
28938,730210,401,SGE,,1
28939,738684,401,SGE,,1
28940,791903,401,SGE,,1
28941,917410,401,SGE,,1
28942,6389,401,SGE,,1
28943,11395,401,SGE,,1
28944,45342,401,SGE,,1
28945,204821,401,SGE,,1
28946,243643,401,SGE,,1
28947,555932,401,SGE,,1
28948,900270,401,SGE,,1
28949,938255,401,SGE,,1
28950,529588,401,SGE,,1
28951,900156,401,SGE,,1
28952,961154,401,SGE,,1
28953,135192,401,SGE,,1
28954,135212,401,SGE,,1
28955,257354,401,SGE,,1
28957,412156,401,SGE,,1
28958,509464,401,SGE,,1
28959,585485,401,SGE,,1
28960,663074,401,SGE,,1
28961,956810,401,SGE,,1
28962,8777,401,SGE,,1
28963,39049,401,SGE,,1
28964,41290,401,SGE,,1
28965,38184,401,SGE,,1
28966,43138,401,SGE,,1
28967,131047,401,SGE,,1
28968,158869,401,SGE,,1
28969,238143,401,SGE,,1
28970,242312,401,SGE,,1
28971,303443,401,SGE,,1
28972,323161,401,SGE,,1
28973,352990,401,SGE,,1
28974,365854,401,SGE,,1
28975,404542,401,SGE,,1
28977,412043,401,SGE,,1
28978,527341,401,SGE,,1
28979,537051,401,SGE,,1
28980,574313,401,SGE,,1
28981,639314,401,SGE,,1
28982,654065,401,SGE,,1
28983,663098,401,SGE,,1
28984,706162,401,SGE,,1
28985,756986,401,SGE,,1
28986,956790,401,SGE,,1
28987,961192,401,SGE,,1
28988,417607,401,SGE,,1
28989,654034,401,SGE,,1
28990,417868,401,SGE,,1
28991,541957,401,SGE,,1
28992,32152,401,SGE,,1
28993,217882,401,SGE,,1
28994,260648,401,SGE,,1
28995,276006,401,SGE,,1
28996,281304,401,SGE,,1
28997,308342,401,SGE,,1
28998,352944,401,SGE,,1
28999,593433,401,SGE,,1
29000,610380,401,SGE,,1
29001,108929,401,SGE,,1
29002,158902,401,SGE,,1
29003,168128,401,SGE,,1
29004,223482,401,SGE,,1
29005,230634,401,SGE,,1
29006,236323,401,SGE,,1
29007,337496,401,SGE,,1
29008,349420,401,SGE,,1
29009,593427,401,SGE,,1
29010,633295,401,SGE,,1
29011,646798,401,SGE,,1
29012,692932,401,SGE,,1
29013,901126,401,SGE,,1
29014,218057,401,SGE,,1
29015,257869,401,SGE,,1
29016,296133,401,SGE,,1
29017,410677,401,SGE,,1
29018,411628,401,SGE,,1
29019,412102,401,SGE,,1
29020,569848,401,SGE,,1
29021,574326,401,SGE,,1
29022,666643,401,SGE,,1
29023,451812,401,SGE,,1
29024,168162,401,SGE,,1
29025,168145,401,SGE,,1
29026,168157,401,SGE,,1
29027,31822,401,SGE,,1
29028,31954,401,SGE,,1
29029,31960,401,SGE,,1
29030,43185,401,SGE,,1
29031,103250,401,SGE,,1
29032,222240,401,SGE,,1
29033,242027,401,SGE,,1
29034,242043,401,SGE,,1
29035,260646,401,SGE,,1
29036,291792,401,SGE,,1
29037,306667,401,SGE,,1
29038,337524,401,SGE,,1
29041,362507,401,SGE,,1
29042,411719,401,SGE,,1
29043,431579,401,SGE,,1
29044,431634,401,SGE,,1
29045,452902,401,SGE,,1
29046,455243,401,SGE,,1
29047,489210,401,SGE,,1
29048,509245,401,SGE,,1
29049,509995,401,SGE,,1
29050,510249,401,SGE,,1
29051,538098,401,SGE,,1
29052,594268,401,SGE,,1
29053,652781,401,SGE,,1
29054,692739,401,SGE,,1
29055,724430,401,SGE,,1
29056,756828,401,SGE,,1
29057,756858,401,SGE,,1
29058,827384,401,SGE,,1
29059,840990,401,SGE,,1
29060,865962,401,SGE,,1
29061,900674,401,SGE,,1
29062,900713,401,SGE,,1
29063,905986,401,SGE,,1
29064,910367,401,SGE,,1
29065,998941,401,SGE,,1
29066,230641,401,SGE,,1
29067,260643,401,SGE,,1
29068,291793,401,SGE,,1
29069,412188,401,SGE,,1
29070,431801,401,SGE,,1
29071,452896,401,SGE,,1
29072,452907,401,SGE,,1
29073,489248,401,SGE,,1
29074,602939,401,SGE,,1
29075,692715,401,SGE,,1
29076,692759,401,SGE,,1
29077,697544,401,SGE,,1
29078,697561,401,SGE,,1
29079,721206,401,SGE,,1
29080,823291,401,SGE,,1
29081,823315,401,SGE,,1
29082,865961,401,SGE,,1
29083,933271,401,SGE,,1
29084,939391,401,SGE,,1
29085,135240,401,SGE,,1
29086,117577,401,SGE,,1
29087,243870,401,SGE,,1
29088,249855,401,SGE,,1
29089,409856,401,SGE,,1
29090,692855,401,SGE,,1
29091,749888,401,SGE,,1
29092,984464,401,SGE,,1
29093,141528,401,SGE,,1
29094,217933,401,SGE,,1
29096,323165,401,SGE,,1
29097,431576,401,SGE,,1
29098,510223,401,SGE,,1
29099,649053,401,SGE,,1
29100,652862,401,SGE,,1
29101,756830,401,SGE,,1
29102,303555,401,SGE,,1
29103,523559,401,SGE,,1
29104,645522,401,SGE,,1
29105,778851,401,SGE,,1
29106,649169,401,SGE,,1
29107,713314,401,SGE,,1
29108,827425,401,SGE,,1
29109,223480,401,SGE,,1
29110,508024,401,SGE,,1
29111,654002,401,SGE,,1
29112,756836,401,SGE,,1
29113,865965,401,SGE,,1
29114,102856,401,SGE,,1
29115,135261,401,SGE,,1
29116,216995,401,SGE,,1
29117,47490,401,SGE,,1
29118,100318,401,SGE,,1
29119,131470,401,SGE,,1
29120,179296,401,SGE,,1
29121,283597,401,SGE,,1
29122,302896,401,SGE,,1
29123,303049,401,SGE,,1
29124,303102,401,SGE,,1
29125,303166,401,SGE,,1
29127,373532,401,SGE,,1
29128,453131,401,SGE,,1
29129,583854,401,SGE,,1
29130,607060,401,SGE,,1
29131,638808,401,SGE,,1
29132,682160,401,SGE,,1
29135,910311,401,SGE,,1
29136,934764,401,SGE,,1
29137,373622,401,SGE,,1
29138,416645,401,SGE,,1
29139,419501,401,SGE,,1
29140,444928,401,SGE,,1
29141,525927,401,SGE,,1
29142,583845,401,SGE,,1
29143,600830,401,SGE,,1
29146,934773,401,SGE,,1
29147,963952,401,SGE,,1
29148,42238,401,SGE,,1
29149,452094,401,SGE,,1
29150,363832,401,SGE,,1
29151,617971,401,SGE,,1
29152,890359,401,SGE,,1
29153,960951,401,SGE,,1
29154,674626,401,SGE,,1
29155,422350,401,SGE,,1
29156,278780,401,SGE,,1
29157,611104,401,SGE,,1
29158,614088,401,SGE,,1
29159,644391,401,SGE,,1
29160,785457,401,SGE,,1
29161,840749,401,SGE,,1
29162,963029,401,SGE,,1
29163,963809,401,SGE,,1
29164,32022,401,SGE,,1
29165,139211,401,SGE,,1
29167,277590,401,SGE,,1
29168,422310,401,SGE,,1
29169,636102,401,SGE,,1
29170,677932,401,SGE,,1
29171,717411,401,SGE,,1
29172,773713,401,SGE,,1
29173,830738,401,SGE,,1
29174,840750,401,SGE,,1
29175,960958,401,SGE,,1
29176,698416,401,SGE,,1
29177,340240,401,SGE,,1
29178,406693,401,SGE,,1
29179,572559,401,SGE,,1
29180,816262,401,SGE,,1
29181,31976,401,SGE,,1
29182,310567,401,SGE,,1
29183,960681,401,SGE,,1
29184,310529,401,SGE,,1
29185,311105,401,SGE,,1
29186,663067,401,SGE,,1
29187,10396,401,SGE,,1
29188,179972,401,SGE,,1
29189,234698,401,SGE,,1
29190,179488,401,SGE,,1
29191,32095,401,SGE,,1
29192,46273,401,SGE,,1
29193,57893,401,SGE,,1
29194,135119,401,SGE,,1
29195,165869,401,SGE,,1
29196,166559,401,SGE,,1
29197,166656,401,SGE,,1
29198,166815,401,SGE,,1
29199,32071,401,SGE,,1
29200,32124,401,SGE,,1
29201,46704,401,SGE,,1
29202,47023,401,SGE,,1
29203,55638,401,SGE,,1
29204,130587,401,SGE,,1
29205,234557,401,SGE,,1
29206,234598,401,SGE,,1
29207,234808,401,SGE,,1
29208,237103,401,SGE,,1
29209,268083,401,SGE,,1
29210,316452,401,SGE,,1
29211,316528,401,SGE,,1
29212,318074,401,SGE,,1
29214,327744,401,SGE,,1
29216,361359,401,SGE,,1
29218,441272,401,SGE,,1
29219,578213,401,SGE,,1
29220,604588,401,SGE,,1
29221,675841,401,SGE,,1
29222,675882,401,SGE,,1
29223,757596,401,SGE,,1
29224,783507,401,SGE,,1
29225,814012,401,SGE,,1
29226,832954,401,SGE,,1
29227,837489,401,SGE,,1
29228,851432,401,SGE,,1
29229,865595,401,SGE,,1
29230,903087,401,SGE,,1
29231,928989,401,SGE,,1
29232,976820,401,SGE,,1
29233,997963,401,SGE,,1
29234,233906,401,SGE,,1
29235,241647,401,SGE,,1
29236,316555,401,SGE,,1
29237,339642,401,SGE,,1
29238,422500,401,SGE,,1
29240,434450,401,SGE,,1
29241,598550,401,SGE,,1
29242,598558,401,SGE,,1
29243,604591,401,SGE,,1
29244,675880,401,SGE,,1
29245,707899,401,SGE,,1
29246,801636,401,SGE,,1
29247,814018,401,SGE,,1
29248,817297,401,SGE,,1
29249,852191,401,SGE,,1
29250,903095,401,SGE,,1
29251,928962,401,SGE,,1
29252,959383,401,SGE,,1
29253,962649,401,SGE,,1
29254,976846,401,SGE,,1
29255,348118,401,SGE,,1
29256,689683,401,SGE,,1
29257,39142,401,SGE,,1
29258,268003,401,SGE,,1
29259,609809,401,SGE,,1
29260,194115,401,SGE,,1
29261,309606,401,SGE,,1
29262,446265,401,SGE,,1
29263,719154,401,SGE,,1
29264,562444,401,SGE,,1
29265,152127,401,SGE,,1
29266,661136,401,SGE,,1
29267,362407,401,SGE,,1
29268,438440,401,SGE,,1
29269,748773,401,SGE,,1
29270,822577,401,SGE,,1
29271,935609,401,SGE,,1
29272,132403,401,SGE,,1
29273,363506,401,SGE,,1
29274,282399,401,SGE,,1
29275,283606,401,SGE,,1
29276,511605,401,SGE,,1
29277,670043,401,SGE,,1
29278,745463,401,SGE,,1
29279,670045,401,SGE,,1
29280,749063,401,SGE,,1
29281,785744,401,SGE,,1
29282,56508,401,SGE,,1
29284,650915,401,SGE,,1
29285,226292,401,SGE,,1
29286,253235,401,SGE,,1
29287,283608,401,SGE,,1
29288,322079,401,SGE,,1
29289,808380,401,SGE,,1
29290,869919,401,SGE,,1
29291,131229,401,SGE,,1
29292,42387,401,SGE,,1
29294,599667,401,SGE,,1
29295,599877,401,SGE,,1
29296,665969,401,SGE,,1
29297,863106,401,SGE,,1
29298,869869,401,SGE,,1
29299,277233,401,SGE,,1
29300,555105,401,SGE,,1
29302,229202,401,SGE,,1
29303,229261,401,SGE,,1
29304,229282,401,SGE,,1
29305,229271,401,SGE,,1
29306,350997,401,SGE,,1
29308,691573,401,SGE,,1
29309,332640,401,SGE,,1
29310,669234,401,SGE,,1
29312,566327,401,SGE,,1
29313,779585,401,SGE,,1
29314,243679,401,SGE,,1
29315,597856,401,SGE,,1
29316,674602,401,SGE,,1
29317,230577,401,SGE,,1
29318,287647,401,SGE,,1
29319,467373,401,SGE,,1
29320,697101,401,SGE,,1
29321,240912,401,SGE,,1
29322,283570,401,SGE,,1
29323,296527,401,SGE,,1
29324,309661,401,SGE,,1
29325,315087,401,SGE,,1
29326,420149,401,SGE,,1
29327,447315,401,SGE,,1
29328,454080,401,SGE,,1
29329,548674,401,SGE,,1
29330,595740,401,SGE,,1
29331,315095,401,SGE,,1
29332,420360,401,SGE,,1
29333,447369,401,SGE,,1
29334,567935,401,SGE,,1
29335,880233,401,SGE,,1
29336,457036,401,SGE,,1
29337,496025,401,SGE,,1
29338,832863,401,SGE,,1
29339,832872,401,SGE,,1
29340,163464,401,SGE,,1
29341,135142,401,SGE,,1
29342,32102,401,SGE,,1
29343,47228,401,SGE,,1
29344,446886,401,SGE,,1
29345,603511,401,SGE,,1
29346,932167,401,SGE,,1
29347,961160,401,SGE,,1
29348,968350,401,SGE,,1
29349,32139,401,SGE,,1
29350,46347,401,SGE,,1
29351,121828,401,SGE,,1
29352,154884,401,SGE,,1
29353,813874,401,SGE,,1
29355,551650,401,SGE,,1
29356,571674,401,SGE,,1
29357,961197,401,SGE,,1
29358,668926,401,SGE,,1
29359,55889,401,SGE,,1
29360,315728,401,SGE,,1
29361,422303,401,SGE,,1
29362,422492,401,SGE,,1
29363,434688,401,SGE,,1
29364,547207,401,SGE,,1
29365,604941,401,SGE,,1
29366,669677,401,SGE,,1
29367,675900,401,SGE,,1
29368,826893,401,SGE,,1
29369,949133,401,SGE,,1
29370,949930,401,SGE,,1
29371,422307,401,SGE,,1
29372,578017,401,SGE,,1
29373,675890,401,SGE,,1
29374,815497,401,SGE,,1
29375,859748,401,SGE,,1
29376,864562,401,SGE,,1
29377,949401,401,SGE,,1
29378,130573,401,SGE,,1
29379,134099,401,SGE,,1
29380,135162,401,SGE,,1
29381,404264,401,SGE,,1
29382,404385,401,SGE,,1
29383,404725,401,SGE,,1
29384,842720,401,SGE,,1
29385,134527,401,SGE,,1
29386,135143,401,SGE,,1
29387,404352,401,SGE,,1
29388,842721,401,SGE,,1
29389,842793,401,SGE,,1
29390,352623,401,SGE,,1
29391,353907,401,SGE,,1
29392,353988,401,SGE,,1
29393,352658,401,SGE,,1
29394,353125,401,SGE,,1
29395,352954,401,SGE,,1
29396,353044,401,SGE,,1
29397,343527,401,SGE,,1
29398,347939,401,SGE,,1
29399,343511,401,SGE,,1
29400,175156,401,SGE,,1
29401,175172,401,SGE,,1
29402,175119,401,SGE,,1
29403,175212,401,SGE,,1
29404,175783,401,SGE,,1
29405,175818,401,SGE,,1
29406,343431,401,SGE,,1
29407,343470,401,SGE,,1
29408,343482,401,SGE,,1
29409,969720,401,SGE,,1
29410,843109,401,SGE,,1
29411,343737,401,SGE,,1
29412,843144,401,SGE,,1
29413,326185,401,SGE,,1
29414,343690,401,SGE,,1
29415,681628,401,SGE,,1
29416,343247,401,SGE,,1
29417,343547,401,SGE,,1
29418,39186,401,SGE,,1
29419,343299,401,SGE,,1
29420,343570,401,SGE,,1
29421,961212,401,SGE,,1
29422,335432,401,SGE,,1
29423,935058,401,SGE,,1
29426,527378,401,SGE,,1
29427,798466,401,SGE,,1
29429,757487,401,SGE,,1
29430,117880,401,SGE,,1
29431,750626,401,SGE,,1
29432,349807,401,SGE,,1
29433,485447,401,SGE,,1
29434,54916,401,SGE,,1
29435,54925,401,SGE,,1
29436,55142,401,SGE,,1
29437,55080,401,SGE,,1
29438,349340,401,SGE,,1
29439,363795,401,SGE,,1
29440,363858,401,SGE,,1
29441,406012,401,SGE,,1
29442,406133,401,SGE,,1
29443,406197,401,SGE,,1
29444,485092,401,SGE,,1
29445,206106,401,SGE,,1
29446,134019,401,SGE,,1
29447,842920,401,SGE,,1
29448,842938,401,SGE,,1
29449,842983,401,SGE,,1
29450,843030,401,SGE,,1
29451,134150,401,SGE,,1
29452,134721,401,SGE,,1
29453,134809,401,SGE,,1
29454,134881,401,SGE,,1
29455,147545,401,SGE,,1
29456,69447,401,SGE,,1
29457,105399,401,SGE,,1
29458,232067,401,SGE,,1
29460,380044,401,SGE,,1
29461,625988,401,SGE,,1
29462,626277,401,SGE,,1
29463,663474,401,SGE,,1
29464,710419,401,SGE,,1
29465,323169,401,SGE,,1
29466,361955,401,SGE,,1
29468,232040,401,SGE,,1
29469,531553,401,SGE,,1
29471,788705,401,SGE,,1
29472,370250,401,SGE,,1
29473,416320,401,SGE,,1
29474,166905,401,SGE,,1
29475,188806,401,SGE,,1
29476,334726,401,SGE,,1
29478,275061,401,SGE,,1
29479,370233,401,SGE,,1
29480,480899,401,SGE,,1
29481,594671,401,SGE,,1
29483,37788,401,SGE,,1
29484,181769,401,SGE,,1
29486,5573,401,SGE,,1
29487,487154,401,SGE,,1
29489,788759,401,SGE,,1
29490,951371,401,SGE,,1
29491,265286,401,SGE,,1
29492,668313,401,SGE,,1
29493,694502,401,SGE,,1
29494,815707,401,SGE,,1
29495,839263,401,SGE,,1
29496,85223,401,SGE,,1
29498,335125,401,SGE,,1
29499,370594,401,SGE,,1
29500,538641,401,SGE,,1
29502,939506,401,SGE,,1
29503,181749,401,SGE,,1
29504,579165,401,SGE,,1
29505,664930,401,SGE,,1
29506,259987,401,SGE,,1
29508,370664,401,SGE,,1
29510,422326,401,SGE,,1
29515,773558,401,SGE,,1
29516,307457,401,SGE,,1
29518,386846,401,SGE,,1
29522,748944,401,SGE,,1
29523,906320,401,SGE,,1
29524,678208,401,SGE,,1
29526,737195,401,SGE,,1
29527,994169,401,SGE,,1
29528,313438,401,SGE,,1
29529,396931,401,SGE,,1
29531,223941,401,SGE,,1
29533,579192,401,SGE,,1
29534,839272,401,SGE,,1
29535,838042,401,SGE,,1
29536,227298,401,SGE,,1
29537,781771,401,SGE,,1
29538,227213,401,SGE,,1
29539,754631,401,SGE,,1
29541,862384,401,SGE,,1
29542,983261,401,SGE,,1
29543,550057,401,SGE,,1
29544,678009,401,SGE,,1
29545,861379,401,SGE,,1
29546,921682,401,SGE,,1
29548,413260,401,SGE,,1
29549,464254,401,SGE,,1
29550,534901,401,SGE,,1
29551,265547,401,SGE,,1
29552,306618,401,SGE,,1
29553,721357,401,SGE,,1
29554,306605,401,SGE,,1
29555,821705,401,SGE,,1
29556,933232,401,SGE,,1
29557,49625,401,SGE,,1
29558,265517,401,SGE,,1
29559,265491,401,SGE,,1
29560,725211,401,SGE,,1
29561,831047,401,SGE,,1
29562,309691,401,SGE,,1
29563,791702,401,SGE,,1
29564,816097,401,SGE,,1
29565,48737,401,SGE,,1
29566,49667,401,SGE,,1
29567,792140,401,SGE,,1
29568,287711,401,SGE,,1
29569,563845,401,SGE,,1
29570,668601,401,SGE,,1
29571,743422,401,SGE,,1
29572,852225,401,SGE,,1
29573,407201,401,SGE,,1
29574,567883,401,SGE,,1
29575,409817,401,SGE,,1
29576,567698,401,SGE,,1
29577,590880,401,SGE,,1
29578,725993,401,SGE,,1
29579,786075,401,SGE,,1
29580,306590,401,SGE,,1
29583,875698,401,SGE,,1
29584,198003,401,SGE,,1
29585,459770,401,SGE,,1
29586,459637,401,SGE,,1
29588,731207,401,SGE,,1
29589,259500,401,SGE,,1
29590,317543,401,SGE,,1
29591,317558,401,SGE,,1
29592,323640,401,SGE,,1
29593,416693,401,SGE,,1
29594,689313,401,SGE,,1
29595,779541,401,SGE,,1
29596,803249,401,SGE,,1
29597,832544,401,SGE,,1
29598,50309,401,SGE,,1
29599,259506,401,SGE,,1
29600,317605,401,SGE,,1
29601,323643,401,SGE,,1
29603,734118,401,SGE,,1
29604,734141,401,SGE,,1
29605,734160,401,SGE,,1
29606,910669,401,SGE,,1
29607,260925,401,SGE,,1
29608,259509,401,SGE,,1
29609,259563,401,SGE,,1
29610,259578,401,SGE,,1
29611,259600,401,SGE,,1
29612,569090,401,SGE,,1
29613,810193,401,SGE,,1
29614,148185,401,SGE,,1
29615,148238,401,SGE,,1
29616,155721,401,SGE,,1
29617,160064,401,SGE,,1
29618,160277,401,SGE,,1
29619,160363,401,SGE,,1
29620,220344,401,SGE,,1
29621,259519,401,SGE,,1
29622,259568,401,SGE,,1
29623,259580,401,SGE,,1
29624,267076,401,SGE,,1
29625,810194,401,SGE,,1
29626,84987,401,SGE,,1
29627,84989,401,SGE,,1
29628,149783,401,SGE,,1
29629,160306,401,SGE,,1
29630,304109,401,SGE,,1
29631,873848,401,SGE,,1
29632,259963,401,SGE,,1
29633,368574,401,SGE,,1
29634,445365,401,SGE,,1
29635,458045,401,SGE,,1
29636,458119,401,SGE,,1
29637,471057,401,SGE,,1
29638,662041,401,SGE,,1
29639,685432,401,SGE,,1
29640,710799,401,SGE,,1
29641,732899,401,SGE,,1
29642,919138,401,SGE,,1
29643,287126,401,SGE,,1
29644,291157,401,SGE,,1
29645,313149,401,SGE,,1
29646,326122,401,SGE,,1
29647,438049,401,SGE,,1
29648,554928,401,SGE,,1
29649,968035,401,SGE,,1
29653,214741,401,SGE,,1
29654,224721,401,SGE,,1
29655,69352,401,SGE,,1
29656,156490,401,SGE,,1
29657,156584,401,SGE,,1
29658,214598,401,SGE,,1
29659,220570,401,SGE,,1
29660,376478,401,SGE,,1
29661,376846,401,SGE,,1
29662,630912,401,SGE,,1
29663,708444,401,SGE,,1
29664,854578,401,SGE,,1
29665,900138,401,SGE,,1
29666,900155,401,SGE,,1
29667,403964,401,SGE,,1
29668,728214,401,SGE,,1
29670,900113,401,SGE,,1
29671,900148,401,SGE,,1
29673,669259,401,SGE,,1
29674,767774,401,SGE,,1
29676,365402,401,SGE,,1
29677,780532,401,SGE,,1
29678,780573,401,SGE,,1
29679,819652,401,SGE,,1
29681,888905,401,SGE,,1
29682,888924,401,SGE,,1
29683,888931,401,SGE,,1
29684,14734,401,SGE,,1
29685,12841,401,SGE,,1
29686,731236,401,SGE,,1
29687,738901,401,SGE,,1
29688,202118,401,SGE,,1
29689,338475,401,SGE,,1
29690,741217,401,SGE,,1
29691,741245,401,SGE,,1
29692,708328,401,SGE,,1
29693,708400,401,SGE,,1
29696,864667,401,SGE,,1
29697,110858,401,SGE,,1
29698,160213,401,SGE,,1
29699,311311,401,SGE,,1
29700,418011,401,SGE,,1
29701,908853,401,SGE,,1
29702,227160,401,SGE,,1
29703,413659,401,SGE,,1
29704,425154,401,SGE,,1
29705,519192,401,SGE,,1
29707,182366,401,SGE,,1
29708,413573,401,SGE,,1
29709,519176,401,SGE,,1
29711,811971,401,SGE,,1
29712,872557,401,SGE,,1
29713,662003,401,SGE,,1
29714,662009,401,SGE,,1
29715,729132,401,SGE,,1
29716,927866,401,SGE,,1
29717,260611,401,SGE,,1
29718,422448,401,SGE,,1
29719,422474,401,SGE,,1
29720,438086,401,SGE,,1
29721,460520,401,SGE,,1
29722,518835,401,SGE,,1
29723,728648,401,SGE,,1
29724,741033,401,SGE,,1
29725,765939,401,SGE,,1
29726,347592,401,SGE,,1
29727,416779,401,SGE,,1
29728,422366,401,SGE,,1
29729,718172,401,SGE,,1
29730,731233,401,SGE,,1
29731,741025,401,SGE,,1
29732,765513,401,SGE,,1
29733,765861,401,SGE,,1
29734,822571,401,SGE,,1
29735,822582,401,SGE,,1
29736,831454,401,SGE,,1
29737,40442,401,SGE,,1
29738,72752,401,SGE,,1
29739,160366,401,SGE,,1
29740,8923,401,SGE,,1
29741,8933,401,SGE,,1
29742,271739,401,SGE,,1
29743,325574,401,SGE,,1
29744,8881,401,SGE,,1
29745,8929,401,SGE,,1
29746,8937,401,SGE,,1
29747,8940,401,SGE,,1
